-0.011762326	-0.048174005	0.051588703	-0.044927258	0.042648714	0.060509782	-0.10258182	0.010160108	0.077441484	0.030777527	-0.02964432	-0.040205	-0.052881487	0.05733746	0.0785589	0.039328597
0.03248568	0.21936543	-0.032417484	0.067084305	-0.1579981	-0.030455925	0.013540046	0.09534006	-0.05251372	-0.02522343	-0.007854862	0.06390266	-0.096559025	-0.05982919	-0.042293116	-0.02842484
-0.13422962	0.04399089	-0.08996842	-0.1191725	-0.01571061	0.09965452	0.059676386	-0.07996346	0.13273856	0.055707432	0.17999983	0.2086885	-0.24491602	-0.09636143	-0.059991017	-0.03678615
-0.081419714	0.07430289	-0.05936541	0.08820211	-0.014598494	0.00838057	0.24202281	0.05627859	-0.029489018	-0.059239946	0.081702426	-0.0027248415	-0.009869738	-0.064100415	-0.07776853	-0.07373903
-0.11655941	-0.009346522	-0.18341866	-0.034648605	-0.043800265	0.11173823	0.25193128	0.16997153	-0.20322801	-0.12232806	0.110469505	0.08666411	-0.11313183	-0.2619023	-0.15032616	-0.13676845
-0.0543999	-0.068487	0.06832872	-0.0949103	0.22540787	-0.030325096	-0.13405195	-0.053361416	-0.028191002	0.15750787	-0.114491396	-0.06733593	0.024079006	0.13698272	0.085763946	0.16469425
0.04932921	0.0022250407	0.06658932	-0.24913503	-0.059025314	-0.07281989	0.017261643	0.02026772	0.19356072	-0.016551781	-0.09687357	-0.06996093	0.13779472	0.09750713	0.056921817	0.07280352
-0.06467197	0.036846776	-0.09669284	0.06258081	-0.17684749	0.0657201	0.053749163	0.056122288	0.008454188	-0.15691184	-0.061323084	0.103577875	-0.07333444	-0.20320672	-0.12517676	-0.07932167
-0.09786228	0.110348746	-0.070574395	-0.056603618	0.09113725	0.055367082	0.14636655	0.11989188	0.045534182	0.07552294	0.075234324	0.037526872	0.016949303	-0.035047363	-0.04067466	-0.04597254
0.024341403	0.08759714	0.1454531	-0.05618092	0.081459545	-0.14475572	-0.10060293	-0.03807855	-0.04481239	0.008749123	-0.040234923	-0.053786114	0.10889897	-0.010011543	0.06593367	0.06604002
0.0769229	0.0027122328	-0.017663723	0.06734237	0.168509	-0.10922297	0.014832109	0.015640084	0.19263536	-0.015389988	0.026652528	-0.008254865	0.07477927	0.04622471	0.01342567	-0.0030067393
-0.03495307	0.07632916	0.002835884	-0.07994988	-0.041093826	-0.014599833	-0.033893444	0.0008355165	0.024901625	0.10791427	0.12135618	0.143628	0.08378876	0.04848121	-0.060789984	-0.019559467
-0.052563656	0.10995514	-0.16556917	0.105209224	-0.16193476	0.21250731	-0.023471074	0.04407314	-0.10724061	-0.008888817	0.11358102	0.107491575	-0.08872412	-0.10716347	-0.11378834	-0.13316663
-0.07544907	0.077958174	-0.028255414	0.009030273	0.043300368	-0.07085241	0.010799788	-0.007843392	-0.02368293	-0.02277064	-0.028062379	-0.00562128	0.09124897	-0.063540734	-0.04758954	0.056301206
-0.12700973	0.087338164	0.053697042	0.07012857	0.0031364632	-0.032051235	-0.15836112	-0.0030226498	-0.016734058	-0.0547847	0.03779387	-0.057042345	0.035963986	0.08130438	0.06740039	0.018805375
0.07218728	0.07368464	0.11316003	0.003938766	0.13478926	-0.09552217	-0.16438393	0.054111682	-0.019109843	-0.111817785	-0.0019363844	0.06628891	0.12944278	0.1234228	0.1148015	0.0630136
-0.07690424	-0.09108062	-0.056848392	-0.17769247	-0.029435512	0.11734683	0.19944316	0.0053215306	-0.14830008	-0.10905456	0.15480906	0.08186782	-0.16476643	-0.18018536	-0.038363777	-0.09859581
0.09689605	-0.14498456	0.13115625	0.049047433	0.13537726	-0.037646513	0.10580138	0.0059276544	0.08272367	0.07859557	-0.013598018	-0.19180065	0.16855037	0.1102654	0.07670364	0.105496004
-0.101065874	-0.12887383	-0.04531565	-0.030745003	0.09409491	0.03421909	0.04546053	-0.0498327	0.021504145	-0.015812997	0.09109346	0.074802175	-0.08914717	-0.22259165	-0.123761855	-0.09832894
-0.05458696	0.04867493	-0.070108645	0.0034995147	-0.050335176	0.12432916	0.019236445	0.08259948	-0.039319843	-0.1405038	0.10917298	0.17064808	-0.10849908	-0.13835081	-0.13069014	-0.16585195
0.03989789	-0.07319901	0.08622815	-0.05930037	0.020491546	-0.05307139	-0.15011388	-0.010676564	0.075841576	0.027943535	0.011260697	-0.055611692	-0.17982134	-0.020163111	0.027290126	0.023015944
-0.16473971	-0.061616056	0.04560994	-0.06848313	-0.0006928499	-0.15004477	0.13536212	-0.029706249	0.20966597	0.049263474	-0.019958543	-0.050535273	-0.03971894	0.055326052	0.024690045	0.039028987
-0.13395941	0.03017644	-0.0057311384	0.07432893	-0.084958404	0.050465696	-0.026055593	-0.08851886	-0.029159239	-0.17461564	0.12535167	0.11776759	0.015509236	0.042493198	-0.088342644	0.055881098
-0.11193998	0.043756343	-0.09104279	-0.06790491	0.11802698	-0.08582591	-0.030042043	-0.057917647	0.0747316	0.11317744	0.0985559	0.0104583	-0.030483888	0.058597755	0.041358612	-0.06358003
-0.108349256	0.05167822	-0.062461108	0.118435204	-0.024198623	0.05062492	0.05476647	0.05550127	-0.09113753	-0.19804919	0.014760821	0.017247831	-0.097154796	-0.011479133	-0.07831185	-0.08645422
0.11211746	0.03138743	0.0260483	-0.03837312	-0.037295386	-0.011175018	-0.08589498	-0.07732138	-0.034575615	0.10273062	-0.03845781	-0.00083033304	0.028730225	0.009445376	-0.006038144	0.06955033
0.009472332	0.020967133	0.0043092617	-0.109433085	-0.03358394	-0.010180554	-0.007547652	-0.020196376	0.010321016	-0.124666035	0.06901086	0.12750758	-0.10718232	-0.045894034	-0.09516291	-0.03900659
-0.040985458	-0.096197665	0.023753956	-0.062894754	-0.055019375	-0.0985831	-0.028519731	-0.1957008	0.1352284	-0.033729717	-0.089442365	0.023553962	0.030094072	0.043941684	0.0534496	0.09798767
0.073537536	-0.1248127	0.11773437	0.08479053	0.00032662327	-0.1058909	0.004009634	-0.13045406	0.124687195	0.0029491987	-0.05013504	-0.01209917	0.108696	0.12430782	0.05133797	0.045827463
-0.036976136	-0.015825292	0.14832214	0.010414433	-0.028518794	-0.047503486	-0.04679904	-0.12373539	-0.22153103	0.08677373	0.0834797	0.0063414853	-0.08665335	0.03983807	0.04813875	0.04032681
0.025158778	-0.017971825	0.020479491	0.1498895	0.19448078	0.053786986	-0.16937332	-0.07517363	0.021895872	0.048350517	-0.056830436	-0.022973876	0.010819348	0.01843686	0.0051422697	-0.012041983
0.061767343	0.17109738	-0.03410639	0.16881217	0.0063884445	-0.0604528	-0.08239782	0.034313597	-0.023263797	-0.009421793	0.0516499	0.015993074	-0.017693209	0.109767504	0.045290858	0.07271076
0.16227157	-0.025151696	0.22259985	0.122710295	0.17198357	-0.10328309	-0.15769279	-0.11905524	0.0680467	0.09430838	-0.08542415	-0.0503437	0.13903965	0.05920916	0.1846548	0.19064195
0.069200985	-0.0039285524	-0.062262252	-0.1385148	0.0055081677	0.0929831	-0.08535152	0.014040113	-0.13237974	-0.008060154	0.15071246	0.05714417	-0.04365404	-0.05377846	0.0074778423	-0.018482165
-0.08416118	-0.18402752	-0.061087385	0.086634606	0.0052410215	0.045295816	0.107628874	-0.033084553	-0.03637013	-0.054619696	0.08435514	0.103078686	-0.08684737	-0.055256788	-0.10468711	-0.045851503
-0.0150363315	-0.08704298	-0.037738428	0.01629923	0.044575367	0.10675592	0.03006358	-0.019203428	0.00023771111	0.081400275	0.03855804	0.084882095	0.089190885	-0.0009871938	-0.007627716	0.009098498
-0.0005616369	0.0848897	-0.0024092153	0.06429396	-0.001944032	0.024639197	0.0860406	0.08796013	-0.038452923	-0.0863355	0.06789762	0.04311152	-0.018791053	-0.14352693	-0.025952406	0.016801799
0.104427606	-0.04032964	0.18984689	0.03282231	0.04758937	-0.08572981	-0.096474096	-0.24813141	0.16551252	0.08860323	-0.109418206	-0.20714587	0.11424647	0.20064701	0.18252331	0.17684329
0.090355046	0.06934188	-0.09472494	0.10959331	-0.026547946	0.079960875	0.070642546	-0.094759546	-0.16859058	-0.047737718	-0.03721201	0.042363115	-0.16562776	-0.07338515	0.039829977	0.0025440871
-0.03776761	-0.12812562	-0.05981324	-0.14016756	-0.023933994	0.09049358	-0.08944217	-0.044764843	0.013482767	0.0060235094	0.095940046	0.20900765	-0.16095564	-0.18005367	-0.04253958	-0.062463295
-0.10660881	-0.05971145	-0.047697004	-0.22997716	0.11979433	0.040317245	0.018996004	0.15884756	0.0280237	-0.12187613	0.049805492	-0.0074905124	0.021179669	-0.0060938704	-0.032194745	-0.09165736
0.091076784	-0.12062923	-0.15213652	-0.08218417	-0.08538368	0.03872722	0.0902292	0.073807076	-0.069414005	-0.10313182	0.0067700264	-0.031113341	-0.00257851	0.088863514	-0.14656754	-0.10479345
0.0069581056	-0.038934667	0.11783285	-0.06521072	0.07122264	-0.016544439	-0.041788444	-0.047522407	-0.026157238	-0.01507548	-0.046084914	-0.031288087	-0.015909955	0.054540902	0.105923615	0.027254293
-0.10114144	0.10014127	0.016855042	0.041954804	0.04391851	-0.028417746	-0.06382861	-0.07647168	0.061138466	0.006279933	-0.03877684	-0.10047338	0.0061983275	-0.008321747	-0.05367511	-0.03359453
-0.087539025	-0.029373376	-0.069235265	0.045084268	-0.023468474	0.11982982	-0.05274225	0.073992334	-0.13597304	-0.017986571	-0.015380287	-0.08279421	-0.0060667708	-0.10374249	0.014839951	-0.112289995
0.004675214	-0.09409057	0.03184375	0.23011777	0.098157585	0.021565752	-0.18758176	0.01874134	-0.0021021885	-0.03960032	-0.11978415	-0.07635552	-0.041039173	-0.12235923	0.06466678	0.11515412
0.038436484	0.02103855	0.0020873456	-0.067434356	0.1292054	-0.058039118	-0.037896495	-0.0677511	0.00378809	0.053199653	-0.10108436	-0.10835553	-0.027565641	0.106811605	0.08608152	0.025322415
0.14710811	0.052229993	0.09252098	0.16568145	0.25314087	-0.0831373	0.08290695	-0.23006965	0.18508922	0.18499815	-0.05441213	-0.108658805	0.17099352	0.05336732	0.099934675	0.19677529
-0.052929655	0.12924598	-0.02900233	-0.009594423	0.035251636	0.018951472	0.0630499	0.11511457	-0.17309378	0.095638834	0.083739094	0.13477324	-0.036787692	-0.06779943	-0.03848805	-0.03525339
-0.037030227	0.066605955	-0.105649516	-0.027978012	-0.068947025	0.122902766	0.047144327	0.041078474	0.010373872	-0.119910635	0.060572967	0.10725722	-0.067651615	-0.04478933	-0.08430092	-0.06367562
-0.25976834	0.05862209	-0.20929523	-0.04270392	0.040891074	0.17231263	0.22153652	0.2441315	-0.087423325	-0.10203362	-0.012179977	0.1911599	-0.1481598	-0.12485932	-0.17342903	-0.19656947
-0.034485023	-0.12126426	0.014706619	0.034254503	0.11685418	-0.02763578	-0.18827417	-0.00997322	0.043573033	0.064273044	0.0921006	-0.07208424	-0.029037764	-0.039614532	0.0572486	-0.012201304
-0.26048723	-0.012048059	-0.20251584	0.007033134	-0.12132715	0.08815239	0.061632715	0.10023389	-0.0717161	-0.10843022	0.17455965	0.2547223	-0.15726031	-0.04541207	-0.23406972	-0.2065072
0.13437338	-0.15810598	0.20666489	0.05569196	0.23013596	-0.23501533	-0.11784882	-0.19975054	0.030414745	0.09348163	-0.08674119	-0.15545763	0.112315	0.22285649	0.14570202	0.20318791
-0.05674078	0.058523007	-0.04551802	0.031654753	-0.007741832	-0.04026115	-0.069133155	0.043794937	-0.059223372	0.12578802	0.053001404	0.15862703	-0.10027152	-0.025966967	-0.03424844	-0.035784744
-0.037269123	-0.014330879	-0.074292496	0.04608391	-0.11343484	0.052302066	-0.10581993	-0.090420075	-0.11050685	-0.12955397	-0.04563088	0.0024807116	-0.018037667	-0.106828086	-0.00891873	0.06684428
0.053197127	0.030712182	-0.0600763	-0.010914487	-0.06898559	0.08649961	0.14947441	0.045810483	0.16194804	-0.07596689	0.0904027	0.046099786	-0.006125697	-0.0010118951	-0.05526725	0.03538405
0.061493266	0.057974786	-0.03070841	-0.09309799	0.06558602	-0.087793395	-0.03433003	0.07905889	-0.21694371	0.023624768	0.0045107906	-0.06355508	-0.0977661	0.0297801	-0.098304205	-0.031620517
0.06093896	0.10833499	0.03091571	-0.07210583	-0.059200533	-0.067392886	0.084027834	0.12806591	-0.01983255	-0.10524722	0.10756078	0.056616247	0.023351789	0.041832216	-0.021470988	0.029779578
-0.002322357	-0.13024524	-0.005203752	0.10728511	-0.06954263	0.0033842989	0.0912894	0.0038658099	-0.0035897843	-0.10002017	0.14862628	0.073059	0.01575838	-0.05165526	-0.09443853	-0.0662467
-0.036883686	-0.1456758	-0.02781532	-0.06895355	-0.03488228	0.08237751	-0.070512734	-0.022600416	-0.12052358	0.05435463	-0.054732297	0.0798827	-0.07973439	0.020266958	0.021213312	-0.010870737
0.09694972	0.09898511	0.043483976	0.09889741	0.06013482	-0.036059715	0.05905579	-0.03477442	0.094293855	0.027340177	-0.14862901	-0.030398836	0.08306951	0.03563727	0.03523042	0.0034698735
-0.08321448	0.26157904	-0.031854644	0.06715307	-0.10865265	0.08833251	-0.01477591	0.17130654	-0.057013337	-0.10646572	0.13309048	0.089940235	-0.029102486	-0.0975281	-0.049554713	-0.08117012
0.08020173	-0.07526765	0.039990783	0.007003886	-0.0037685237	-0.071289726	-0.009530889	-0.23073569	-0.017699616	0.012210592	-0.021756634	-0.023490842	0.07596184	-0.037688214	0.015209713	0.049906414
0.099325344	-0.07697464	-0.031158848	0.024700219	-0.095411494	-0.021197531	0.018786164	-0.019699005	-0.017857334	-0.07144568	0.0930057	0.0025411155	-0.0047861566	-0.030160006	-0.020248074	0.027290316
0.14355962	0.05364896	0.21218868	-0.04162571	0.022520272	-0.10818758	-0.16024098	-0.16340904	0.032472365	0.07901327	-0.1987586	-0.014315363	0.17415842	0.27973357	0.18111731	0.1888512
0.004065626	-0.0056722034	-0.06969971	-0.024922969	0.0005287522	-0.036013186	0.071091995	0.1507755	0.08533857	0.07382501	-0.096875295	-0.04053651	0.025233852	0.04726385	0.02632273	0.028801393
0.22641988	-0.0419956	0.08384404	0.13614842	0.1715821	0.081501774	0.054875553	0.098468095	0.12173715	0.01502243	0.024182035	0.03234915	0.059262794	-0.018202296	0.003904349	0.08413443
0.068376996	-0.1543351	-0.06202385	-0.06368356	-0.14330335	0.0686667	-0.0386658	-0.057318937	-0.008766174	-0.043825805	0.12823357	-0.022698302	-0.096549034	-0.03398502	-0.08156653	-0.039481673
0.15639661	-0.14379175	0.07622033	-0.061628003	-0.005165354	-0.12078642	0.040044278	-0.028231367	-0.02154647	0.16243705	-0.07718881	0.03853757	0.054547627	0.09861268	0.08469249	0.070701495
-0.0964989	0.018849459	-0.105371326	-0.0017107371	-0.09115003	0.11073538	-0.024413614	-0.018554877	0.053337064	-0.11262912	0.024900593	0.03863137	-0.114873916	-0.058545172	-0.14923495	-0.11139765
-0.027282028	-0.14122038	0.08834221	0.1622843	-0.022023184	-0.050010707	-0.08153718	0.05297116	0.0739774	-0.09504117	0.009760657	-0.045481402	0.012498863	0.0660595	0.09660788	0.09430499
-0.073208906	-0.06411457	-0.003677234	0.0687032	0.06625974	0.013657293	-0.16002563	5.2528598e-05	0.019405397	0.17248751	-0.05049825	-0.036182035	-0.041908473	0.046887137	-0.09056565	0.012645114
0.16047946	-0.04968659	0.029575596	0.1779165	-0.09812719	-0.109173946	-0.0023683517	0.019486303	0.21790998	0.039587956	-0.12724487	-0.21955098	0.06594731	0.040988863	0.046222974	0.025606178
0.004379235	0.039379463	0.0049903933	0.06990575	0.0029792653	0.073517874	0.13895702	0.079286665	0.023857238	0.058635075	0.03167544	0.018923245	-0.12670945	0.049638007	0.0027268438	-0.016771516
-0.03463882	-0.079717435	0.05024106	-0.06221155	0.072666645	-0.044627108	0.13887598	0.07940336	0.12955652	0.03841813	0.07516972	-0.09565182	0.10607168	0.079935916	0.09174237	0.032912582
0.029471092	0.106722854	-0.07476519	0.10495293	-0.0031010928	0.030626317	0.019721003	0.124724805	0.075476736	-0.03195016	-0.015525212	0.20418523	-0.04388301	-0.13888344	-0.033194207	-0.06746791
0.08613674	-0.1288666	-0.054329958	-0.04818688	-0.060551707	-0.015582842	0.10709539	-0.058094803	0.060253058	-0.13355514	0.031392407	0.07036165	-0.03812485	-0.08001214	-0.05851062	0.018530132
-0.1177758	0.020752706	-0.04618281	-0.09475905	-0.12437389	-0.022853747	0.10346695	-0.113243625	-0.09914716	0.028421735	0.12504864	0.04254422	-0.07349568	-0.036415424	-0.18777002	-0.102375664
-0.007006344	0.23490569	0.09446422	0.020905344	0.056800745	-0.03227609	-0.029526705	-0.027738003	0.03264145	0.09322938	-0.05925063	-0.022405999	0.08592815	0.017956877	0.0668971	0.09885752
0.0009839319	-0.16579555	-7.974395e-05	-0.06647017	-0.0414682	0.11935552	0.01879607	-0.09010207	0.061688825	-0.011210232	-0.011253338	-0.12157709	-0.08401532	0.05473631	0.0379236	0.12018704
-0.08657593	-0.07834213	-0.006187643	0.08493604	0.05733389	-0.008430334	-0.011444183	-0.053813152	-0.060811967	-0.037871156	0.047360923	-0.06134251	0.055850588	-0.029779125	-0.0027348704	-0.009734844
-0.0640778	0.09821693	-0.049025364	-0.01001408	-0.047868323	-0.06576462	-0.05043681	0.0009009901	-0.03841327	-0.0031927852	0.021292435	-0.0118338335	-0.02871144	-0.012184093	0.02472287	0.03637694
-0.058190122	0.031208267	-0.0857678	0.004798546	0.05208809	0.039986394	-0.06547581	-0.047140144	-0.030692644	0.0034147557	-0.018159956	-0.031451847	0.0034973	0.07494918	0.061465457	-0.070611715
0.13877717	-0.074985586	0.023390424	-0.074173786	-0.03209052	0.069625825	-0.13598514	-0.037483316	-0.16818058	0.034086976	-0.0022310175	0.03780885	0.042622145	-0.062179998	-0.038567264	0.039799597
-0.14522722	0.07583425	-0.050831936	-0.124441735	-0.011444277	0.06697421	-0.029442772	0.13271013	-0.17149006	-0.11335638	0.054654803	0.058298457	-0.06678557	-0.10765361	-0.057363916	-0.09127525
0.0502078	0.10356896	0.12773158	-0.017052077	0.15540805	-0.13345487	-0.047358055	-0.0735212	-0.02110721	0.13975133	-0.21695776	0.06986546	0.06302072	0.14300694	0.12015138	0.12897989
0.07309238	0.0095083015	-0.020369655	0.017524373	-0.06297297	0.03068315	0.09426778	0.012335714	0.11730952	0.035855047	0.041461144	-0.013352671	-0.06753778	-0.032636616	0.018367682	0.16913554
0.002536276	-0.09650871	-0.046199452	0.02798633	-0.088313505	0.01550347	0.09893037	0.016516402	-0.02362208	-0.16103828	0.07277099	0.013554546	-0.10105275	-0.08522141	-0.04439036	-0.035220742
-0.09955441	0.041717373	0.01571787	0.017292537	-0.075154215	-0.07164179	0.11974126	-0.005285295	0.05078017	-0.051571906	-0.02035152	-0.08921998	-0.105985105	0.032090046	-0.050916903	-0.05050592
-0.150917	0.05681747	-0.31105208	-0.0948247	-0.19390967	0.23804905	0.014380326	0.23136704	-0.02292194	-0.29260924	0.16244882	0.31888524	-0.26100093	-0.2645218	-0.31451526	-0.28099558
-0.107984565	4.8288737e-05	-0.05048599	0.092082754	-0.041951567	0.08745774	0.1469236	0.11793889	-0.091993876	-0.13087709	0.0725515	0.09665201	-0.0012493854	-0.061434038	-0.12474886	-0.061799083
0.092302136	-0.07386327	0.07516086	0.08682285	0.17000256	-0.023480374	-0.03461888	-0.072162226	-0.037088897	0.11020098	-0.021085419	-0.09595109	0.080774836	0.022707518	0.045202535	0.020433377
0.047727324	-0.07748385	-0.003712491	-0.03792956	0.01495389	0.017158441	0.13842696	-0.0039237225	-0.17270553	-0.08982231	0.06061927	-0.06445468	-0.035301413	-0.027204972	-0.008665675	-0.007137653
0.11495457	-0.16443188	0.13833638	-0.08908546	0.10902602	-0.1846481	-0.06902293	-0.16440716	0.12659596	0.07829712	-0.041286826	-0.10635975	0.06518041	0.11852194	0.059676934	0.17950377
-0.06592072	0.08018247	0.041320182	0.08347582	0.069323435	0.054550916	0.10104253	0.034693696	-0.13633335	-0.007830101	-0.040073868	-0.0883084	-0.019526538	-0.038290285	-0.030823175	0.015377842
-0.024429038	0.12954551	-0.006163609	0.2426663	0.13106589	0.06415686	-0.17346516	0.0951749	-0.03978993	-0.13511091	0.2178259	0.1650926	-0.079706326	-0.04947832	-0.0017771405	-0.04630502
0.0047785253	-0.028571587	0.022074383	0.042539887	0.18292023	-0.03392623	-0.020361455	-0.13874397	0.093994044	0.0016890181	0.021129625	0.025665727	0.1659402	0.004287434	0.16219692	0.01220402
0.00121827	0.087388635	-0.11823705	0.022255806	-0.057773516	0.14845653	0.09936492	0.08188826	0.050132785	-0.12087836	0.12989858	0.035230044	-0.119819485	-0.16391064	-0.14248504	-0.12931491
0.1339667	0.0026238107	0.1477363	0.01716539	0.16408423	-0.13435403	-0.040594745	0.0193002	-0.013721875	0.2395387	-0.027340407	-0.18267533	0.15113686	0.12472133	0.15601955	0.1710169
0.08297293	0.21270883	0.022201369	0.041870933	-0.008383407	0.06464205	-0.0662491	0.056163736	0.08307774	-0.021196857	-0.044766642	-0.04306693	-0.025970059	-0.06673452	0.018250512	0.020262826
0.051214688	-0.048749913	0.18784082	0.107394315	0.08578858	-0.09393298	-0.10640324	-0.0738426	0.00073534716	0.14367317	-0.071075104	-0.15023994	0.09005489	0.14294362	0.11806475	0.19644466
